system_time_iso,epoch_time,rel_time_s,upper_w,upper_x,upper_y,upper_z,forearm_w,forearm_x,forearm_y,forearm_z,flexion_deg,pronation_deg,flexion_vel_deg_s,pronation_vel_deg_s
2026-08-05T11:50:58.005766,1785923458.005767,8.454465,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.021267,1785923458.021267,8.469965,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.039587,1785923458.039587,8.488285,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.042903,1785923458.042904,8.491602,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.055225,1785923458.055225,8.503923,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.070791,1785923458.070792,8.519490,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.086806,1785923458.086807,8.535505,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.103798,1785923458.103798,8.551481,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.107290,1785923458.107290,8.555988,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.122111,1785923458.122112,8.570810,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.134704,1785923458.134704,8.583402,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.149988,1785923458.149988,8.598686,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.154829,1785923458.154829,8.603527,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.169504,1785923458.169505,8.617194,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.184867,1785923458.184868,8.633566,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.203829,1785923458.203830,8.651532,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.221270,1785923458.221271,8.669969,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.237979,1785923458.237980,8.686678,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.253486,1785923458.253486,8.702184,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.272269,1785923458.272679,8.720968,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.284895,1785923458.284895,8.733593,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.303216,1785923458.303216,8.750894,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.320001,1785923458.320002,8.768700,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.324110,1785923458.324110,8.772808,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.339900,1785923458.339900,8.788599,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.353668,1785923458.353669,8.802367,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.358136,1785923458.358137,8.805861,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.374966,1785923458.374967,8.823665,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.389451,1785923458.389452,8.838150,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.405307,1785923458.405308,8.854006,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.423270,1785923458.423270,8.871507,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.440104,1785923458.440105,8.888803,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.454845,1785923458.454846,8.903544,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.470455,1785923458.470455,8.919153,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.485944,1785923458.485945,8.934643,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.489949,1785923458.489950,8.938648,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.505502,1785923458.505502,8.954201,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.509688,1785923458.509688,8.957795,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.521317,1785923458.521317,8.970016,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.538816,1785923458.538816,8.987514,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.553582,1785923458.553583,9.001292,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.557657,1785923458.557658,9.006356,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.572802,1785923458.572803,9.021501,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.584615,1785923458.584616,9.033314,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.588295,1785923458.588296,9.036994,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.604535,1785923458.604536,9.053234,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.620047,1785923458.620048,9.067750,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.635707,1785923458.635708,9.083393,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.653623,1785923458.653623,9.101321,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.656700,1785923458.656700,9.105398,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.671846,1785923458.671847,9.120545,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.684535,1785923458.685724,9.133234,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.688576,1785923458.688576,9.137274,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.702328,1785923458.702328,9.149833,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.705016,1785923458.705016,9.153714,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.719141,1785923458.719142,9.166606,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.722458,1785923458.722458,9.171156,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.735608,1785923458.735609,9.184307,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.738140,1785923458.738140,9.186838,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.753125,1785923458.753126,9.201824,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.768942,1785923458.768943,9.216626,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.770948,1785923458.770948,9.219646,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.787602,1785923458.787603,9.236301,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.805318,1785923458.805318,9.254016,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.809223,1785923458.809224,9.257922,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.820760,1785923458.820760,9.269458,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.836600,1785923458.836601,9.285299,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.855801,1785923458.855801,9.304499,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.869390,1785923458.869390,9.318089,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.884694,1785923458.884694,9.333392,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.889027,1785923458.889028,9.337726,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.901287,1785923458.901288,9.349986,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.907066,1785923458.907067,9.355765,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.909249,1785923458.909250,9.357948,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.924767,1785923458.924768,9.373466,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.938458,1785923458.938458,9.387156,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.956198,1785923458.956198,9.404896,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.971347,1785923458.971348,9.420046,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:58.988572,1785923458.988573,9.436265,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.005807,1785923459.005807,9.454505,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.020112,1785923459.020112,9.467791,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.023435,1785923459.023436,9.472134,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.038584,1785923459.038584,9.487282,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.055138,1785923459.055139,9.502870,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.070942,1785923459.070942,9.519640,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.088247,1785923459.088248,9.536946,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.105282,1785923459.105282,9.552980,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.121525,1785923459.121526,9.570224,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.137854,1785923459.137854,9.585686,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.152841,1785923459.152841,9.601539,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.172468,1785923459.172468,9.621166,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.188958,1785923459.188959,9.637657,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.203641,1785923459.203641,9.652339,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.236723,1785923459.236723,9.685421,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.255486,1785923459.255487,9.704185,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.257534,1785923459.257535,9.706233,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.271453,1785923459.271454,9.720152,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.287505,1785923459.287505,9.735335,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.303397,1785923459.303398,9.752096,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.317838,1785923459.317838,9.766536,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.335358,1785923459.335359,9.784057,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.337359,1785923459.337360,9.786058,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.353815,1785923459.353816,9.802514,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.372550,1785923459.372550,9.820250,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.389334,1785923459.389334,9.838032,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.403379,1785923459.403380,9.852078,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.407126,1785923459.407127,9.855825,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.423947,1785923459.423948,9.872646,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.439335,1785923459.439335,9.888033,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.456268,1785923459.456269,9.904967,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.467722,1785923459.467723,9.916421,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
2026-08-05T11:50:59.479138,1785923459.479139,9.927837,0.34698688983917236,-0.1586192101240158,0.1980915069580078,0.9028862118721008,-0.5041202306747437,0.5678958296775818,0.5797328352928162,0.29548364877700806,166.605484,157.336950,0.000000,0.000000
